minutes,volume,vcd,glutamin,glucose,DO,c_O2,oxygen,product
3722.0,47.632291666667264,1.8035731727422548,6.632370670893299,10.598750891373513,76.79009713565033,0.0002580147263757851,0.0,0.37032958385388315
3724.0,47.638541666667265,1.8046208423000727,6.632060806444657,10.598188792369374,76.7832101961138,0.0002579915862589424,0.0,0.3706417937104456
3726.0,47.64479166666727,1.8056691185209925,6.631750768426363,10.597625562752134,76.77631647023246,0.00025796842333998104,0.0,0.3709541785689869
3728.0,47.65104166666727,1.8067180017101636,6.631440556731956,10.597061202090714,76.76941595510307,0.0002579452376091463,0.0,0.3712667385369831
3730.0,47.65729166666727,1.8077674921728077,6.631130171254926,10.596495709953725,76.76250864782037,0.00025792202905667645,0.0,0.3715794737219627
3732.0,47.66354166666727,1.8088175902142194,6.630819611888709,10.595929085909464,76.75559454547692,0.00025789879767280243,0.0,0.3718923842315065
3734.0,47.66979166666727,1.8098682961397656,6.63050887852669,10.595361329525918,76.74867364516318,0.00025787554344774825,0.0,0.37220547017324784
3736.0,47.676041666667274,1.8109196102548857,6.630197971062203,10.594792440370762,76.74174594396747,0.0002578522663717307,0.0,0.3725187316548724
3738.0,47.682291666667275,1.8119715328650914,6.629886889388529,10.594222418011356,76.73481143897605,0.0002578289664349595,0.0,0.3728321687841184
3740.0,47.68854166666728,1.813024064275966,6.629575633398897,10.59365126201475,76.727870127273,0.00025780564362763725,0.0,0.37314578166877643
3742.0,47.69479166666728,1.8140772047931653,6.629264202986485,10.593078971947685,76.72092200594031,0.0002577822979399594,0.0,0.37345957041668965
3744.0,47.70104166666728,1.8151309547224161,6.628952598044421,10.592505547376586,76.71396707205783,0.0002577589293621143,0.0,0.3737735351357536
3746.0,47.70729166666728,1.8161853143695177,6.628640818465778,10.591930987867565,76.70700532270335,0.00025773553788428327,0.0,0.3740876759339165
3748.0,47.71354166666728,1.81724028404034,6.628328864143579,10.591355292986426,76.70003675495249,0.0002577121234966404,0.0,0.37440199291917886
3750.0,47.719791666667284,1.8182958640408249,6.628016734970794,10.590778462298658,76.69306136587876,0.00025768868618935263,0.0,0.3747164861995938
3752.0,47.726041666667285,1.819352054676985,6.627704430840343,10.590200495369439,76.68607915255356,0.00025766522595257996,0.0,0.3750311558832671
3754.0,47.73229166666729,1.8204088562549043,6.627391951645094,10.589621391763634,76.67909011204617,0.0002576417427764751,0.0,0.37534600207835683
3756.0,47.73854166666729,1.8214662690807373,6.627079297277859,10.589041151045798,76.67209424142372,0.0002576182366511837,0.0,0.37566102489307385
3758.0,47.74479166666729,1.8225242934607095,6.626766467631405,10.58845977278017,76.6650915377513,0.00025759470756684435,0.0,0.37597622443568146
3760.0,47.75104166666729,1.823582929701117,6.626453462598441,10.587877256530682,76.6580819980918,0.00025757115551358845,0.0,0.37629160081449564
3762.0,47.75729166666729,1.824642178108326,6.626140282071629,10.587293601860948,76.65106561950606,0.00025754758048154034,0.0,0.37660715413788487
3764.0,47.763541666667294,1.8257020389887733,6.625826925943574,10.586708808334272,76.64404239905274,0.0002575239824608172,0.0,0.3769228845142703
3766.0,47.769791666667295,1.8267625126489657,6.625513394106835,10.586122875513649,76.63701233378842,0.0002575003614415291,0.0,0.3772387920521256
3768.0,47.7760416666673,1.8278235993954803,6.6251996864539136,10.585535802961758,76.62997542076754,0.0002574767174137789,0.0,0.37755487685997724
3770.0,47.7822916666673,1.8288852995349636,6.624885802877263,10.584947590240965,76.62293165704244,0.0002574530503676626,0.0,0.3778711390464041
3772.0,47.7885416666673,1.829947613374132,6.624571743269283,10.584358236913328,76.61588103966335,0.00025742936029326884,0.0,0.378187578720038
3774.0,47.7947916666673,1.831010541219771,6.624257507522322,10.583767742540589,76.60882356567834,0.0002574056471806792,0.0,0.37850419598956314
3776.0,47.8010416666673,1.8320740833787366,6.623943095528675,10.58317610668418,76.6017592321334,0.0002573819110199682,0.0,0.3788209909637166
3778.0,47.807291666667304,1.8331382401579528,6.623628507180588,10.582583328905217,76.59468803607241,0.0002573581518012033,0.0,0.37913796375128794
3780.0,47.813541666667305,1.8342030118644133,6.623313742370252,10.581989408764509,76.58760997453709,0.0002573343695144446,0.0,0.3794551144611197
3782.0,47.81979166666731,1.8352683988051806,6.622998800989808,10.581394345822547,76.58052504456705,0.0002573105641497453,0.0,0.37977244320210685
3784.0,47.82604166666731,1.8363344012873861,6.622683682931343,10.580798139639512,76.57343324319984,0.00025728673569715144,0.0,0.38008995008319724
3786.0,47.83229166666731,1.8374010196182295,6.622368388086895,10.580200789775274,76.5663345674708,0.0002572628841467019,0.0,0.38040763521339144
3788.0,47.83854166666731,1.8384682541049795,6.622052916348447,10.579602295789389,76.55922901441322,0.0002572390094884284,0.0,0.3807254987017427
3790.0,47.84479166666731,1.8395361050549726,6.621737267607932,10.579002657241102,76.55211658105824,0.0002572151117123557,0.0,0.3810435406573571
3792.0,47.851041666667314,1.8406045727756137,6.621421441757229,10.578401873689343,76.54499726443493,0.0002571911908085013,0.0,0.38136176118939347
3794.0,47.857291666667315,1.8416736575743757,6.621105438688167,10.57779994469273,76.53787106157014,0.00025716724676687564,0.0,0.3816801604070633
3796.0,47.86354166666732,1.8427433597587994,6.620789258292521,10.57719686980957,76.53073796948871,0.00025714327957748203,0.0,0.38199873841963106
3798.0,47.86979166666732,1.8438136796364932,6.620472900462016,10.576592648597858,76.5235979852133,0.00025711928923031666,0.0,0.3823174953364139
3800.0,47.87604166666732,1.844884617515133,6.620156365088325,10.575987280615273,76.51645110576447,0.0002570952757153686,0.0,0.3826364312667818
3802.0,47.88229166666732,1.845956173702462,6.619839652063065,10.575380765419185,76.50929732816067,0.00025707123902261983,0.0,0.3829555463201576
3804.0,47.88854166666732,1.8470283485062908,6.619522761277804,10.574773102566649,76.5021366494182,0.00025704717914204516,0.0,0.3832748406060169
3806.0,47.894791666667324,1.8481011422344973,6.6192056926240594,10.57416429161441,76.49496906655129,0.0002570230960636123,0.0,0.3835943142338882
3808.0,47.901041666667325,1.8491745551950258,6.618888445993293,10.5735543321189,76.48779457657199,0.00025699898977728187,0.0,0.3839139673133528
3810.0,47.90729166666733,1.8502485876958878,6.618571021276917,10.572943223636232,76.4806131764903,0.0002569748602730074,0.0,0.384233799954045
3812.0,47.91354166666733,1.8513232400451611,6.61825341836629,10.572330965722216,76.47342486331404,0.00025695070754073513,0.0,0.38455381226565183
3814.0,47.91979166666733,1.8523985125509899,6.617935637152719,10.571717557932343,76.46622963404894,0.00025692653157040443,0.0,0.3848740043579133
3816.0,47.92604166666733,1.8534744055215848,6.617617677527459,10.571102999821793,76.45902748569863,0.0002569023323519474,0.0,0.38519437634062226
3818.0,47.93229166666733,1.8545509192652228,6.617299539381713,10.570487290945435,76.4518184152646,0.00025687810987528903,0.0,0.3855149283236245
3820.0,47.938541666667334,1.8556280540902463,6.616981222606629,10.569870430857822,76.44460241974622,0.0002568538641303473,0.0,0.3858356604168187
3822.0,47.944791666667335,1.856705810305064,6.616662727093308,10.569252419113196,76.43737949614074,0.00025682959510703286,0.0,0.3861565727301566
3824.0,47.95104166666734,1.85778418821815,6.616344052732795,10.568633255265487,76.43014964144331,0.00025680530279524946,0.0,0.38647766537364264
3826.0,47.95729166666734,1.858863188138044,6.616025199416082,10.568012938868312,76.42291285264692,0.00025678098718489364,0.0,0.3867989384573345
3828.0,47.96354166666734,1.8599428103733506,6.615706167034113,10.567391469474973,76.41566912674249,0.00025675664826585475,0.0,0.3871203920913426
3830.0,47.96979166666734,1.86102305523274,6.615386955477776,10.566768846638462,76.40841846071879,0.00025673228602801515,0.0,0.38744202638583036
3832.0,47.97604166666734,1.8621039230249472,6.615067564637909,10.566145069911457,76.40116085156252,0.00025670790046125006,0.0,0.38776384145101433
3834.0,47.982291666667344,1.863185414058772,6.614747994405295,10.565520138846324,76.39389629625819,0.0002566834915554275,0.0,0.38808583739716396
3836.0,47.988541666667345,1.8642675286430792,6.614428244670668,10.564894052995115,76.38662479178824,0.00025665905930040845,0.0,0.3884080143346017
3838.0,47.994791666667346,1.8653502670867976,6.6141083153247076,10.564266811909569,76.37934633513296,0.00025663460368604673,0.0,0.388730372373703
3840.0,48.00104166666735,1.8664336296989206,6.613788206258041,10.563638415141112,76.37206092327055,0.00025661012470218906,0.0,0.3890529116248964
3842.0,48.00729166666735,1.8675176167885057,6.613467917361245,10.56300886224086,76.3647685531771,0.00025658562233867504,0.0,0.3893756321986635
3844.0,48.01354166666735,1.8686022286646744,6.613147448524842,10.562378152759612,76.35746922182653,0.00025656109658533715,0.0,0.3896985342055388
3846.0,48.01979166666735,1.8696874656366123,6.612826799639303,10.561746286247857,76.3501629261907,0.0002565365474320008,0.0,0.39002161775611
3848.0,48.02604166666735,1.870773328013568,6.6125059705950475,10.561113262255772,76.34284966323935,0.0002565119748684842,0.0,0.3903448829610178
3850.0,48.032291666667355,1.8718598161048545,6.61218496128244,10.560479080333216,76.33552942994002,0.00025648737888459846,0.0,0.3906683299309561
3852.0,48.038541666667356,1.8729469302198474,6.611863771591796,10.559843740029741,76.32820222325822,0.00025646275947014763,0.0,0.39099195877667176
3854.0,48.04479166666736,1.8740346706679858,6.611542401413376,10.559207240894581,76.32086804015734,0.0002564381166149286,0.0,0.3913157696089647
3856.0,48.05104166666736,1.8751230377587718,6.61122085063739,10.558569582476661,76.31352687759856,0.00025641345030873115,0.0,0.3916397625386881
3858.0,48.05729166666736,1.8762120318017703,6.610899119153994,10.55793076432459,76.30617873254107,0.000256388760541338,0.0,0.3919639376767482
3860.0,48.06354166666736,1.877301653106609,6.610577206853293,10.557290785986668,76.29882360194186,0.0002563640473025246,0.0,0.39228829513410435
3862.0,48.06979166666736,1.8783919019829776,6.610255113625338,10.556649647010877,76.29146148275578,0.00025633931058205943,0.0,0.392612835021769
3864.0,48.076041666667365,1.8794827787406285,6.6099328393601295,10.55600734694489,76.28409237193566,0.0002563145503697038,0.0,0.39293755745080794
3866.0,48.082291666667366,1.8805742836893764,6.609610383947614,10.555363885336064,76.27671626643212,0.0002562897666552119,0.0,0.3932624625323399
3868.0,48.08854166666737,1.8816664171390978,6.609287747277687,10.554719261731444,76.26933316319369,0.0002562649594283308,0.0,0.3935875503775368
3870.0,48.09479166666737,1.882759179399731,6.60896492924019,10.554073475677765,76.26194305916681,0.00025624012867880044,0.0,0.39391282109762393
3872.0,48.10104166666737,1.8838525707812759,6.6086419297249135,10.553426526721443,76.25454595129575,0.00025621527439635374,0.0,0.39423827480387963
3874.0,48.10729166666737,1.884946591593794,6.608318748621595,10.552778414408586,76.24714183652273,0.00025619039657071637,0.0,0.3945639116076355
3876.0,48.11354166666737,1.886041242147408,6.607995385819918,10.552129138284986,76.23973071178779,0.00025616549519160694,0.0,0.39488973162027624
3878.0,48.119791666667375,1.887136522752302,6.607671841209516,10.551478697896124,76.23231257402887,0.000256140570248737,0.0,0.3952157349532399
3880.0,48.126041666667376,1.8882324337187206,6.607348114679969,10.550827092787166,76.2248874201818,0.00025611562173181085,0.0,0.3955419217180177
3882.0,48.13229166666738,1.8893289753569695,6.607024206120803,10.550174322502967,76.21745524718033,0.00025609064963052586,0.0,0.39586829202615414
3884.0,48.13854166666738,1.890426147977415,6.606700115421495,10.549520386588066,76.21001605195599,0.0002560656539345721,0.0,0.3961948459892469
3886.0,48.14479166666738,1.8915239518904834,6.606375842471465,10.548865284586691,76.20256983143828,0.0002560406346336326,0.0,0.3965215837189471
3888.0,48.15104166666738,1.8926223874066619,6.606051387160085,10.548209016042758,76.19511658255458,0.0002560155917173834,0.0,0.3968485053269588
3890.0,48.15729166666738,1.8937214548364973,6.605726749376672,10.547551580499867,76.18765630223011,0.00025599052517549315,0.0,0.3971756109250397
3892.0,48.163541666667385,1.8948211544905968,6.6054019290104895,10.546892977501306,76.180188987388,0.0002559654349976236,0.0,0.3975029006250006
3894.0,48.169791666667386,1.8959214866796268,6.605076925950751,10.54623320659005,76.17271463494922,0.00025594032117342934,0.0,0.3978303745387056
3896.0,48.17604166666739,1.8970224517143135,6.604751740086615,10.545572267308762,76.16523324183268,0.0002559151836925578,0.0,0.3981580327780722
3898.0,48.18229166666739,1.8981240499054424,6.60442637130719,10.544910159199787,76.15774480495517,0.00025589002254464935,0.0,0.39848587545507114
3900.0,48.18854166666739,1.8992262815638583,6.604100819501529,10.544246881805163,76.1502493212313,0.00025586483771933717,0.0,0.39881390268172645
3902.0,48.19479166666739,1.900329147000465,6.6037750845586345,10.543582434666611,76.14274678757363,0.0002558396292062474,0.0,0.3991421145701156
3904.0,48.20104166666739,1.9014326465262252,6.603449166367457,10.54291681732554,76.13523720089258,0.00025581439699499904,0.0,0.3994705112323694
3906.0,48.207291666667395,1.90253678045216,6.603123064816892,10.542250029323046,76.12772055809643,0.000255789141075204,0.0,0.3997990927806719
3908.0,48.213541666667396,1.9036415490893492,6.602796779795784,10.541582070199912,76.12019685609138,0.000255763861436467,0.0,0.40012785932726064
3910.0,48.2197916666674,1.904746952748931,6.602470311192924,10.540912939496605,76.11266609178148,0.00025573855806838576,0.0,0.40045681098442654
3912.0,48.2260416666674,1.9058529917421012,6.6021436588970515,10.540242636753284,76.10512826206869,0.0002557132309605508,0.0,0.4007859478645138
3914.0,48.2322916666674,1.9069596663801143,6.601816822796852,10.53957116150979,76.09758336385283,0.00025568788010254547,0.0,0.40111527007992015
3916.0,48.2385416666674,1.9080669769742822,6.60148980278096,10.53889851330565,76.09003139403161,0.0002556625054839462,0.0,0.4014447777430966
3918.0,48.2447916666674,1.909174923835974,6.601162598737956,10.538224691680083,76.08247234950063,0.0002556371070943221,0.0,0.40177447096654767
3920.0,48.251041666667405,1.910283507276617,6.600835210556367,10.537549696171993,76.07490622715338,0.0002556116849232353,0.0,0.40210434986283117
3922.0,48.257291666667406,1.9113927276076952,6.600507638124671,10.536873526319967,76.0673330238812,0.00025558623896024084,0.0,0.40243441454455847
3924.0,48.26354166666741,1.9125025851407496,6.600179881331289,10.536196181662282,76.05975273657336,0.0002555607691948865,0.0,0.40276466512439435
3926.0,48.26979166666741,1.913613080187378,6.599851940064592,10.5355176617369,76.05216536211698,0.00025553527561671303,0.0,0.403095101715057
3928.0,48.27604166666741,1.9147242130592355,6.599523814212897,10.534837966081472,76.04457089739705,0.0002555097582152541,0.0,0.4034257244293181
3930.0,48.28229166666741,1.9158359840680328,6.599195503664468,10.534157094233333,76.03696933929649,0.0002554842169800362,0.0,0.40375653338000284
3932.0,48.28854166666741,1.9169483935255376,6.5988670083075185,10.533475045729507,76.02936068469607,0.0002554586519005788,0.0,0.40408752867998976
3934.0,48.294791666667415,1.918061441743573,6.598538328030207,10.532791820106702,76.02174493047445,0.00025543306296639415,0.0,0.404418710442211
3936.0,48.301041666667416,1.9191751290340189,6.598209462720641,10.532107416901315,76.01412207350819,0.0002554074501669875,0.0,0.40475007877965213
3938.0,48.30729166666742,1.9202894557088102,6.597880412266874,10.531421835649429,76.00649211067167,0.00025538181349185683,0.0,0.4050816338053523
3940.0,48.31354166666742,1.9214044220799378,6.597551176556906,10.530735075886813,75.99885503883728,0.00025535615293049323,0.0,0.40541337563240404
3942.0,48.31979166666742,1.9225200284594477,6.597221755478687,10.530047137148925,75.99121085487515,0.0002553304684723805,0.0,0.40574530437395356
3944.0,48.32604166666742,1.9236362751594411,6.596892148920111,10.529358018970905,75.98355955565339,0.00025530476010699534,0.0,0.40607742014320053
3946.0,48.33229166666742,1.9247531624920744,6.596562356769022,10.528667720887585,75.97590113803794,0.00025527902782380746,0.0,0.4064097230533981
3948.0,48.338541666667425,1.9258706907695584,6.596232378913209,10.52797624243348,75.96823559889265,0.0002552532716122793,0.0,0.40674221321785303
3950.0,48.344791666667426,1.926988860304159,6.595902215240409,10.527283583142793,75.9605629350793,0.0002552274914618664,0.0,0.40707489074992564
3952.0,48.35104166666743,1.9281076714081962,6.595571865638308,10.526589742549413,75.95288314345743,0.00025520168736201695,0.0,0.40740775576302973
3954.0,48.35729166666743,1.9292271243940442,6.595241329994536,10.525894720186917,75.94519622088458,0.0002551758593021722,0.0,0.4077408083706328
3956.0,48.36354166666743,1.9303472195741316,6.594910608196673,10.525198515588565,75.93750216421613,0.0002551500072717662,0.0,0.40807404868625585
3958.0,48.36979166666743,1.9314679572609403,6.594579700132244,10.524501128287309,75.92980097030535,0.00025512413126022596,0.0,0.4084074768234735
3960.0,48.37604166666743,1.9325893377670065,6.594248605688723,10.523802557815783,75.92209263600338,0.00025509823125697135,0.0,0.4087410928959139
3962.0,48.382291666667435,1.933711361404919,6.593917324753529,10.523102803706308,75.91437715815925,0.0002550723072514151,0.0,0.40907489701725896
3964.0,48.388541666667436,1.934834028487321,6.5935858572140305,10.522401865490895,75.9066545336199,0.00025504635923296286,0.0,0.40940888930124403
3966.0,48.39479166666744,1.9359573393269076,6.593254202957541,10.521699742701239,75.89892475923013,0.0002550203871910132,0.0,0.40974306986165815
3968.0,48.40104166666744,1.9370812942364277,6.592922361871324,10.520996434868723,75.8911878318326,0.0002549943911149575,0.0,0.41007743881234404
3970.0,48.40729166666744,1.9382058935286826,6.592590333842587,10.520291941524414,75.88344374826791,0.00025496837099418015,0.0,0.410411996267198
3972.0,48.41354166666744,1.9393311375165259,6.592258118758486,10.519586262199068,75.87569250537453,0.0002549423268180584,0.0,0.41074674234017
3974.0,48.41979166666744,1.9404570265128636,6.5919257165061245,10.518879396423127,75.86793409998876,0.00025491625857596223,0.0,0.41108167714526367
3976.0,48.426041666667444,1.941583560830654,6.591593126972553,10.518171343726719,75.86016852894488,0.0002548901662572548,0.0,0.41141680079653625
3978.0,48.432291666667446,1.942710740782907,6.591260350044768,10.517462103639659,75.85239578907496,0.00025486404985129187,0.0,0.41175211340809875
3980.0,48.43854166666745,1.9438385666826845,6.590927385609715,10.516751675691449,75.84461587720904,0.00025483790934742234,0.0,0.4120876150941158
3982.0,48.44479166666745,1.9449670388430997,6.590594233554284,10.516040059411276,75.83682879017496,0.00025481174473498784,0.0,0.41242330596880566
3984.0,48.45104166666745,1.9460961575773175,6.590260893765314,10.515327254328016,75.82903452479852,0.00025478555600332297,0.0,0.41275918614644047
